Name,TR,TIM,MEM,FR,POW,EN
app4,1,3.55,896.0,2900.0,108.47,385.73
app4,1,3.58,896.0,2900.0,108.18,383.71
app4,1,3.58,896.0,2900.0,110.42,397.66
app4,2,2.96,1024.0,2900.0,125.06,375.55
app4,2,2.94,1024.0,2900.0,123.38,364.42
app4,2,2.97,1020.0,2900.0,122.3,367.48
app4,2,2.94,1024.0,2900.0,126.05,372.29
app4,2,2.96,1024.0,2900.0,126.28,373.05
app4,2,2.83,1024.0,2900.0,114.1,319.81
app4,2,2.92,1020.0,2900.0,120.19,350.4
app4,2,2.96,1024.0,2900.0,122.34,367.52
app4,2,2.92,1024.0,2900.0,120.15,348.42
app4,2,2.82,1024.0,2900.0,130.35,365.68
app4,4,2.92,1020.0,2900.0,130.31,378.16
app4,4,3.15,1024.0,2900.0,124.48,392.45
app4,4,2.93,1024.0,2900.0,120.73,351.52
app4,4,2.93,1024.0,2900.0,123.22,363.77
app4,4,2.48,1024.0,2900.0,128.04,314.58
app4,4,2.91,1024.0,2900.0,129.32,381.77
app4,4,2.92,1024.0,2900.0,120.39,349.56
app4,4,2.95,1020.0,2900.0,122.45,361.87
app4,4,2.95,1024.0,2900.0,129.15,381.75
app4,4,2.91,1024.0,2900.0,120.33,349.04
app4,8,3.0,1020.0,2900.0,121.19,364.36
app4,8,2.27,1024.0,2900.0,127.24,293.01
app4,8,2.95,1024.0,2900.0,119.94,354.38
app4,8,2.89,1024.0,2900.0,124.12,360.39
app4,8,2.79,1020.0,2900.0,123.83,346.94
app4,8,2.94,1024.0,2900.0,119.93,354.01
app4,8,2.79,1024.0,2900.0,118.14,331.18
app4,8,2.92,1024.0,2900.0,124.69,361.42
app4,8,2.94,1024.0,2900.0,125.61,369.9
app4,8,2.96,1020.0,2900.0,122.8,362.84
app4,16,2.97,1024.0,2900.0,122.5,361.86
app4,16,2.88,1024.0,2900.0,120.52,349.68
app4,16,2.99,1024.0,2900.0,125.3,376.05
app4,16,2.88,1024.0,2900.0,125.58,364.06
app4,16,2.94,1024.0,2900.0,122.48,361.75
app4,16,2.93,1024.0,2900.0,124.5,361.55
app4,16,2.94,1024.0,2900.0,122.51,360.36
app4,16,3.02,1024.0,2900.0,129.2,388.11
app4,16,2.97,1024.0,2900.0,122.42,360.87
app4,16,2.94,1024.0,2900.0,123.23,363.31
app4,32,2.77,1028.0,2900.0,120.91,338.28
app4,32,2.21,1024.0,2900.0,135.34,298.13
app4,32,2.95,1024.0,2900.0,122.43,361.76
app4,32,2.94,1024.0,2900.0,122.13,361.39
app4,32,2.93,1024.0,2900.0,122.66,355.57
app4,32,2.93,1024.0,2900.0,122.0,360.58
app4,32,2.91,1024.0,2900.0,132.93,385.36
app4,32,2.52,1024.0,2900.0,128.95,329.28
app4,32,2.91,1024.0,2900.0,124.7,361.37
app4,32,2.91,1024.0,2900.0,122.4,355.11
cr_audio1.flac,1,0.84,896.0,2900.0,97.3,82.64
cr_audio1.flac,1,0.6,896.0,2900.0,102.5,61.3
cr_audio1.flac,1,0.55,896.0,2900.0,103.43,57.09
cr_audio1.flac,1,0.55,892.0,2900.0,103.98,61.4
cr_audio1.flac,1,0.61,896.0,2900.0,103.73,62.51
cr_audio1.flac,1,0.59,896.0,2900.0,103.96,62.39
cr_audio1.flac,1,0.61,896.0,2900.0,101.67,66.13
cr_audio1.flac,1,0.61,896.0,2900.0,106.39,63.62
cr_audio1.flac,1,0.83,892.0,2900.0,97.87,83.06
cr_audio1.flac,1,0.58,896.0,2900.0,104.03,62.78
cr_audio1.flac,2,0.55,1024.0,2900.0,124.96,69.33
cr_audio1.flac,2,0.46,1024.0,2900.0,134.09,67.61
cr_audio1.flac,2,0.6,1024.0,2900.0,130.86,78.3
cr_audio1.flac,2,0.57,1024.0,2900.0,131.09,72.44
cr_audio1.flac,2,0.5,1024.0,2900.0,134.57,67.74
cr_audio1.flac,2,0.59,1024.0,2900.0,129.42,77.94
cr_audio1.flac,2,0.49,1024.0,2900.0,134.84,67.97
cr_audio1.flac,2,0.54,1024.0,2900.0,130.11,72.01
cr_audio1.flac,2,0.47,1020.0,2900.0,136.36,68.54
cr_audio1.flac,2,0.52,1024.0,2900.0,129.83,72.62
cr_audio1.flac,4,0.58,1020.0,2900.0,129.21,79.07
cr_audio1.flac,4,0.56,1024.0,2900.0,131.38,73.07
cr_audio1.flac,4,0.59,1024.0,2900.0,125.28,75.2
cr_audio1.flac,4,0.5,1024.0,2900.0,122.64,61.64
cr_audio1.flac,4,0.56,1024.0,2900.0,119.11,65.91
cr_audio1.flac,4,0.54,1024.0,2900.0,129.37,71.58
cr_audio1.flac,4,0.52,1024.0,2900.0,128.92,71.23
cr_audio1.flac,4,0.52,1020.0,2900.0,130.48,65.61
cr_audio1.flac,4,0.57,1024.0,2900.0,129.28,76.61
cr_audio1.flac,4,0.59,1024.0,2900.0,131.12,80.21
cr_audio1.flac,8,0.49,1024.0,2900.0,134.07,67.53
cr_audio1.flac,8,0.52,1020.0,2900.0,128.28,70.97
cr_audio1.flac,8,0.52,1024.0,2900.0,118.36,65.2
cr_audio1.flac,8,1.0,1024.0,2900.0,130.12,130.48
cr_audio1.flac,8,0.46,1020.0,2900.0,123.8,62.19
cr_audio1.flac,8,0.46,1024.0,2900.0,120.35,58.05
cr_audio1.flac,8,0.57,1024.0,2900.0,129.12,71.07
cr_audio1.flac,8,0.55,1024.0,2900.0,129.59,71.9
cr_audio1.flac,8,0.55,1024.0,2900.0,129.04,71.36
cr_audio1.flac,8,0.56,1024.0,2900.0,129.86,71.89
cr_audio1.flac,16,0.55,1024.0,2900.0,129.01,71.37
cr_audio1.flac,16,0.58,1024.0,2900.0,129.61,71.78
cr_audio1.flac,16,0.53,1020.0,2900.0,129.47,65.26
cr_audio1.flac,16,0.46,1024.0,2900.0,135.62,61.77
cr_audio1.flac,16,0.5,1024.0,2900.0,133.64,67.34
cr_audio1.flac,16,0.57,1024.0,2900.0,131.17,72.54
cr_audio1.flac,16,0.61,1024.0,2900.0,128.94,77.94
cr_audio1.flac,16,0.87,1024.0,2900.0,129.51,116.78
cr_audio1.flac,16,0.56,1020.0,2900.0,129.51,71.64
cr_audio1.flac,16,0.51,1024.0,2900.0,118.45,65.54
cr_audio1.flac,32,0.47,1028.0,2900.0,133.75,67.29
cr_audio1.flac,32,0.47,1020.0,2900.0,135.68,68.29
cr_audio1.flac,32,0.58,1020.0,2900.0,130.11,72.95
cr_audio1.flac,32,0.5,1024.0,2900.0,121.0,59.21
cr_audio1.flac,32,0.59,1024.0,2900.0,129.06,78.59
cr_audio1.flac,32,0.49,1020.0,2900.0,132.42,66.42
cr_audio1.flac,32,0.58,1024.0,2900.0,129.31,71.49
cr_audio1.flac,32,0.54,1024.0,2900.0,130.0,71.81
cr_audio1.flac,32,0.46,1020.0,2900.0,117.98,105.73
cr_audio1.flac,32,0.53,1020.0,2900.0,129.1,71.54
cr_audio1.wav,1,2.53,892.0,2900.0,103.68,264.53
cr_audio1.wav,1,2.36,896.0,2900.0,104.97,253.15
cr_audio1.wav,1,2.78,896.0,2900.0,101.9,285.19
cr_audio1.wav,1,2.39,892.0,2900.0,105.03,253.32
cr_audio1.wav,1,2.4,896.0,2900.0,108.24,259.79
cr_audio1.wav,1,2.41,896.0,2900.0,104.41,256.05
cr_audio1.wav,1,2.46,896.0,2900.0,104.19,255.83
cr_audio1.wav,1,1.97,892.0,2900.0,109.65,213.91
cr_audio1.wav,1,2.37,892.0,2900.0,104.99,252.44
cr_audio1.wav,1,2.41,896.0,2900.0,108.97,267.14
cr_audio1.wav,2,2.29,1024.0,2900.0,120.33,276.85
cr_audio1.wav,2,2.08,1024.0,2900.0,116.25,244.16
cr_audio1.wav,2,2.07,1024.0,2900.0,116.85,239.99
cr_audio1.wav,2,2.08,1024.0,2900.0,116.4,238.96
cr_audio1.wav,2,2.08,1024.0,2900.0,115.96,243.85
cr_audio1.wav,2,2.11,1024.0,2900.0,115.89,243.69
cr_audio1.wav,2,2.06,1024.0,2900.0,126.28,259.74
cr_audio1.wav,2,2.14,1024.0,2900.0,116.86,251.87
cr_audio1.wav,2,2.08,1020.0,2900.0,115.6,244.11
cr_audio1.wav,2,2.09,1024.0,2900.0,116.21,240.17
cr_audio1.wav,4,2.03,1024.0,2900.0,114.85,235.8
cr_audio1.wav,4,2.1,1024.0,2900.0,115.25,242.34
cr_audio1.wav,4,2.01,1024.0,2900.0,121.39,242.61
cr_audio1.wav,4,2.06,1024.0,2900.0,116.75,245.66
cr_audio1.wav,4,2.29,1028.0,2900.0,121.3,279.39
cr_audio1.wav,4,2.1,1024.0,2900.0,116.26,244.48
cr_audio1.wav,4,2.08,1024.0,2900.0,116.75,239.76
cr_audio1.wav,4,2.18,1020.0,2900.0,123.12,271.67
cr_audio1.wav,4,2.15,1024.0,2900.0,121.09,266.57
cr_audio1.wav,4,2.07,1020.0,2900.0,123.52,259.68
cr_audio1.wav,8,2.09,1028.0,2900.0,116.17,244.45
cr_audio1.wav,8,2.09,1024.0,2900.0,130.85,275.44
cr_audio1.wav,8,2.07,1024.0,2900.0,129.19,265.32
cr_audio1.wav,8,2.13,1024.0,2900.0,115.88,243.78
cr_audio1.wav,8,2.12,1024.0,2900.0,117.33,246.62
cr_audio1.wav,8,2.06,1020.0,2900.0,116.16,238.6
cr_audio1.wav,8,2.06,1020.0,2900.0,117.4,247.31
cr_audio1.wav,8,2.07,1020.0,2900.0,123.28,253.45
cr_audio1.wav,8,2.07,1020.0,2900.0,118.89,243.59
cr_audio1.wav,8,2.08,1024.0,2900.0,116.74,245.52
cr_audio1.wav,16,2.06,1020.0,2900.0,116.79,245.75
cr_audio1.wav,16,2.53,1024.0,2900.0,119.09,304.07
cr_audio1.wav,16,2.1,1024.0,2900.0,115.59,242.76
cr_audio1.wav,16,2.12,1024.0,2900.0,115.6,243.25
cr_audio1.wav,16,2.08,1024.0,2900.0,126.66,266.56
cr_audio1.wav,16,2.2,1020.0,2900.0,115.52,254.76
cr_audio1.wav,16,2.06,1024.0,2900.0,123.94,261.29
cr_audio1.wav,16,2.06,1024.0,2900.0,116.16,244.47
cr_audio1.wav,16,2.11,1020.0,2900.0,115.89,244.04
cr_audio1.wav,16,2.1,1024.0,2900.0,120.07,252.19
cr_audio1.wav,32,2.15,1024.0,2900.0,122.39,263.82
cr_audio1.wav,32,2.06,1020.0,2900.0,118.71,243.87
cr_audio1.wav,32,2.09,1024.0,2900.0,120.93,254.58
cr_audio1.wav,32,2.12,1020.0,2900.0,120.03,252.29
cr_audio1.wav,32,2.1,1024.0,2900.0,125.55,264.15
cr_audio1.wav,32,1.78,1024.0,2900.0,123.92,223.55
cr_audio1.wav,32,2.0,1024.0,2900.0,117.0,234.44
cr_audio1.wav,32,2.45,1024.0,2900.0,118.24,289.9
cr_audio1.wav,32,2.07,1020.0,2900.0,121.51,249.56
cr_audio1.wav,32,2.09,1028.0,2900.0,116.04,244.4
enwik8,1,0.75,896.0,2900.0,111.77,84.05
enwik8,1,0.75,896.0,2900.0,113.07,84.25
enwik8,1,0.76,896.0,2900.0,112.19,84.5
enwik8,1,0.75,896.0,2900.0,111.78,89.53
enwik8,1,0.77,896.0,2900.0,110.69,89.02
enwik8,1,0.75,896.0,2900.0,111.94,83.98
enwik8,1,0.75,896.0,2900.0,112.29,84.16
enwik8,1,0.75,892.0,2900.0,112.57,83.27
enwik8,1,0.76,896.0,2900.0,113.21,84.93
enwik8,1,0.75,896.0,2900.0,113.06,90.42
enwik8,2,0.63,1024.0,2900.0,124.05,81.02
enwik8,2,0.61,1020.0,2900.0,124.38,74.79
enwik8,2,0.61,1024.0,2900.0,124.6,74.9
enwik8,2,0.61,1024.0,2900.0,126.06,82.15
enwik8,2,0.56,1024.0,2900.0,125.46,68.64
enwik8,2,0.61,1024.0,2900.0,124.12,74.39
enwik8,2,0.66,1024.0,2900.0,122.65,86.19
enwik8,2,0.61,1024.0,2900.0,124.16,74.63
enwik8,2,0.6,1024.0,2900.0,124.27,74.69
enwik8,2,0.61,1020.0,2900.0,124.5,74.97
enwik8,4,0.61,1024.0,2900.0,125.42,75.32
enwik8,4,0.61,1020.0,2900.0,125.68,75.32
enwik8,4,0.59,1024.0,2900.0,126.89,77.29
enwik8,4,0.61,1020.0,2900.0,124.05,74.55
enwik8,4,0.61,1024.0,2900.0,124.78,74.04
enwik8,4,0.61,1024.0,2900.0,126.43,76.31
enwik8,4,0.61,1024.0,2900.0,123.86,80.79
enwik8,4,0.65,1024.0,2900.0,124.17,81.38
enwik8,4,0.61,1024.0,2900.0,124.48,75.0
enwik8,4,0.61,1024.0,2900.0,125.71,75.36
enwik8,8,0.61,1024.0,2900.0,124.8,74.61
enwik8,8,0.61,1020.0,2900.0,123.88,80.66
enwik8,8,0.61,1020.0,2900.0,124.29,74.87
enwik8,8,0.63,1024.0,2900.0,124.38,74.75
enwik8,8,0.61,1024.0,2900.0,124.49,75.03
enwik8,8,0.61,1024.0,2900.0,125.38,81.68
enwik8,8,0.61,1024.0,2900.0,124.57,75.01
enwik8,8,0.61,1024.0,2900.0,124.97,74.55
enwik8,8,0.61,1024.0,2900.0,124.73,74.92
enwik8,8,0.62,1024.0,2900.0,123.56,80.72
enwik8,16,0.61,1024.0,2900.0,123.47,80.79
enwik8,16,0.6,1024.0,2900.0,127.19,76.23
enwik8,16,0.61,1024.0,2900.0,124.62,74.95
enwik8,16,0.61,1024.0,2900.0,123.46,73.9
enwik8,16,0.61,1020.0,2900.0,123.36,80.42
enwik8,16,0.61,1024.0,2900.0,124.52,73.98
enwik8,16,0.57,1024.0,2900.0,121.67,73.04
enwik8,16,0.61,1024.0,2900.0,124.61,75.05
enwik8,16,0.58,1024.0,2900.0,121.36,66.82
enwik8,16,0.61,1024.0,2900.0,124.62,73.7
enwik8,32,0.61,1024.0,2900.0,122.93,80.52
enwik8,32,0.6,1024.0,2900.0,122.55,79.81
enwik8,32,0.61,1024.0,2900.0,124.49,74.65
enwik8,32,0.61,1024.0,2900.0,126.42,82.44
enwik8,32,0.61,1020.0,2900.0,127.8,76.85
enwik8,32,0.61,1024.0,2900.0,124.36,74.72
enwik8,32,0.62,1020.0,2900.0,118.8,78.41
enwik8,32,0.61,1024.0,2900.0,124.37,74.85
enwik8,32,0.61,1024.0,2900.0,124.22,74.44
enwik8,32,0.61,1024.0,2900.0,124.61,75.18
enwik9,1,9.47,896.0,2900.0,105.8,1004.96
enwik9,1,9.5,896.0,2900.0,105.36,1000.98
enwik9,1,7.24,892.0,2900.0,113.59,823.57
enwik9,1,9.58,896.0,2900.0,105.07,1008.57
enwik9,1,9.54,896.0,2900.0,105.1,1003.66
enwik9,1,6.81,896.0,2900.0,119.09,809.6
enwik9,1,9.62,896.0,2900.0,105.46,1012.37
enwik9,1,9.48,896.0,2900.0,105.45,1001.11
enwik9,1,6.53,896.0,2900.0,114.61,750.09
enwik9,1,9.46,896.0,2900.0,105.4,1001.29
enwik9,2,7.9,1024.0,2900.0,117.37,927.72
enwik9,2,7.88,1024.0,2900.0,126.85,1002.8
enwik9,2,8.01,1024.0,2900.0,121.39,971.66
enwik9,2,8.11,1024.0,2900.0,115.2,938.33
enwik9,2,8.05,1024.0,2900.0,121.39,977.97
enwik9,2,8.02,1024.0,2900.0,118.37,947.33
enwik9,2,7.88,1024.0,2900.0,118.31,928.62
enwik9,2,7.97,1024.0,2900.0,121.01,962.8
enwik9,2,5.99,1024.0,2900.0,130.16,781.46
enwik9,2,8.09,1024.0,2900.0,115.43,930.32
enwik9,4,8.06,1028.0,2900.0,121.46,978.68
enwik9,4,7.99,1020.0,2900.0,115.41,923.47
enwik9,4,7.85,1024.0,2900.0,119.33,931.35
enwik9,4,8.05,1024.0,2900.0,120.9,973.6
enwik9,4,7.91,1020.0,2900.0,116.66,922.2
enwik9,4,7.67,1020.0,2900.0,117.17,902.51
enwik9,4,7.97,1024.0,2900.0,118.66,943.51
enwik9,4,7.87,1024.0,2900.0,118.71,938.1
enwik9,4,7.7,1024.0,2900.0,122.0,939.72
enwik9,4,7.95,1024.0,2900.0,125.08,994.56
enwik9,8,7.78,1024.0,2900.0,117.79,919.4
enwik9,8,7.91,1024.0,2900.0,119.83,952.23
enwik9,8,8.06,1024.0,2900.0,121.78,1011.41
enwik9,8,7.95,1024.0,2900.0,120.75,960.66
enwik9,8,8.09,1024.0,2900.0,121.26,982.12
enwik9,8,8.04,1024.0,2900.0,114.73,924.12
enwik9,8,7.7,1024.0,2900.0,116.89,900.13
enwik9,8,7.91,1024.0,2900.0,116.21,924.41
enwik9,8,6.68,1024.0,2900.0,127.06,851.46
enwik9,8,8.15,1024.0,2900.0,122.53,999.03
enwik9,16,8.1,1024.0,2900.0,120.05,973.47
enwik9,16,7.93,1024.0,2900.0,121.39,965.43
enwik9,16,8.06,1024.0,2900.0,120.12,969.13
enwik9,16,7.94,1024.0,2900.0,122.71,975.99
enwik9,16,8.11,1024.0,2900.0,122.03,994.82
enwik9,16,7.31,1020.0,2900.0,128.81,941.33
enwik9,16,7.97,1024.0,2900.0,117.91,943.72
enwik9,16,8.04,1024.0,2900.0,123.78,997.03
enwik9,16,7.96,1024.0,2900.0,117.13,931.74
enwik9,16,8.04,1020.0,2900.0,121.44,977.42
enwik9,32,7.96,1024.0,2900.0,123.63,989.5
enwik9,32,7.24,1024.0,2900.0,129.73,940.9
enwik9,32,7.77,1024.0,2900.0,119.52,927.82
enwik9,32,7.97,1020.0,2900.0,121.83,968.81
enwik9,32,8.15,1020.0,2900.0,119.97,979.0
enwik9,32,7.98,1024.0,2900.0,116.78,934.98
enwik9,32,7.78,1024.0,2900.0,123.58,958.79
enwik9,32,7.97,1024.0,2900.0,121.11,969.43
enwik9,32,7.93,1024.0,2900.0,118.83,945.29
enwik9,32,7.89,1024.0,2900.0,118.07,933.87
game1,1,6.51,896.0,2900.0,106.75,693.86
game1,1,6.4,892.0,2900.0,106.83,683.71
game1,1,6.54,896.0,2900.0,106.13,695.38
game1,1,6.38,896.0,2900.0,106.68,682.73
game1,1,5.34,892.0,2900.0,114.26,611.32
game1,1,6.38,896.0,2900.0,106.63,677.29
game1,1,6.45,892.0,2900.0,106.29,684.94
game1,1,6.39,896.0,2900.0,106.37,680.6
game1,1,6.25,896.0,2900.0,109.73,684.77
game1,1,6.41,892.0,2900.0,106.87,684.14
game1,2,5.32,1024.0,2900.0,120.49,638.26
game1,2,5.11,1024.0,2900.0,123.86,632.48
game1,2,5.15,1024.0,2900.0,114.7,591.04
game1,2,5.39,1024.0,2900.0,118.25,633.21
game1,2,5.35,1024.0,2900.0,125.03,670.25
game1,2,5.31,1024.0,2900.0,120.72,646.82
game1,2,5.23,1024.0,2900.0,124.49,654.36
game1,2,5.2,1020.0,2900.0,127.81,665.3
game1,2,5.25,1024.0,2900.0,122.77,651.23
game1,2,5.22,1024.0,2900.0,123.15,640.69
game1,4,5.37,1020.0,2900.0,121.02,648.43
game1,4,5.37,1024.0,2900.0,122.53,657.98
game1,4,5.36,1024.0,2900.0,121.92,653.05
game1,4,5.38,1024.0,2900.0,117.85,636.88
game1,4,5.1,1024.0,2900.0,119.32,609.08
game1,4,5.06,1024.0,2900.0,114.67,584.76
game1,4,5.89,1024.0,2900.0,126.63,748.93
game1,4,5.05,1024.0,2900.0,130.37,665.86
game1,4,5.33,1024.0,2900.0,120.98,647.94
game1,4,5.43,1024.0,2900.0,118.81,648.23
game1,8,3.54,1024.0,2900.0,130.37,460.92
game1,8,5.5,1024.0,2900.0,119.8,659.22
game1,8,5.24,1024.0,2900.0,124.23,652.47
game1,8,5.24,1024.0,2900.0,122.04,641.37
game1,8,4.09,1024.0,2900.0,134.75,553.48
game1,8,5.38,1024.0,2900.0,116.82,631.78
game1,8,5.55,1024.0,2900.0,122.24,679.16
game1,8,5.43,1024.0,2900.0,121.12,661.1
game1,8,5.18,1024.0,2900.0,133.5,694.89
game1,8,5.36,1024.0,2900.0,126.65,678.25
game1,16,5.25,1024.0,2900.0,125.93,661.55
game1,16,5.06,1024.0,2900.0,115.72,584.27
game1,16,4.03,1024.0,2900.0,130.5,528.52
game1,16,5.41,1024.0,2900.0,124.87,681.37
game1,16,5.33,1024.0,2900.0,124.02,664.22
game1,16,5.46,1024.0,2900.0,128.43,700.93
game1,16,5.28,1024.0,2900.0,124.45,653.88
game1,16,5.3,1024.0,2900.0,118.35,626.58
game1,16,5.28,1024.0,2900.0,122.96,646.87
game1,16,5.25,1024.0,2900.0,119.5,628.41
game1,32,4.11,1024.0,2900.0,126.35,518.65
game1,32,5.34,1024.0,2900.0,120.0,642.67
game1,32,5.36,1024.0,2900.0,126.13,675.49
game1,32,5.13,1024.0,2900.0,116.05,592.22
game1,32,5.12,1024.0,2900.0,128.14,660.57
game1,32,5.4,1024.0,2900.0,121.78,658.23
game1,32,5.24,1024.0,2900.0,120.9,634.4
game1,32,5.27,1024.0,2900.0,123.19,647.04
game1,32,5.27,1024.0,2900.0,125.36,658.16
game1,32,5.28,3036.0,2900.0,124.19,652.54
app4,1,4.69,896.0,2000.0,100.16,465.84
app4,1,4.69,892.0,2000.0,100.18,470.88
app4,1,4.68,892.0,2000.0,100.13,465.88
app4,1,4.66,896.0,2000.0,100.2,465.99
app4,1,4.68,896.0,2000.0,100.22,466.06
app4,1,3.81,896.0,2000.0,103.17,397.08
app4,1,4.74,892.0,2000.0,99.88,475.01
app4,1,4.7,896.0,2000.0,99.99,470.57
app4,1,4.71,896.0,2000.0,100.16,470.89
app4,1,4.66,896.0,2000.0,100.24,466.42
app4,2,3.56,1024.0,2000.0,113.36,402.81
app4,2,3.78,1024.0,2000.0,108.13,411.11
app4,2,3.75,1024.0,2000.0,108.12,405.76
app4,2,3.75,1024.0,2000.0,108.01,410.89
app4,2,3.76,1024.0,2000.0,108.31,411.81
app4,2,3.41,1020.0,2000.0,110.32,375.66
app4,2,3.68,1024.0,2000.0,104.6,387.26
app4,2,3.72,1024.0,2000.0,108.51,407.01
app4,2,3.72,1024.0,2000.0,111.12,411.25
app4,2,3.73,1028.0,2000.0,108.67,407.83
app4,4,3.57,1024.0,2000.0,110.08,390.74
app4,4,3.73,1020.0,2000.0,110.27,414.04
app4,4,3.72,1024.0,2000.0,108.45,406.78
app4,4,3.77,1020.0,2000.0,109.35,410.32
app4,4,3.78,1020.0,2000.0,108.17,411.89
app4,4,3.63,1024.0,2000.0,109.59,400.24
app4,4,3.78,1024.0,2000.0,107.65,404.06
app4,4,3.78,1024.0,2000.0,108.39,412.09
app4,4,3.72,1028.0,2000.0,106.97,401.23
app4,4,3.71,1020.0,2000.0,106.69,400.16
app4,8,3.6,1024.0,2000.0,110.27,397.31
app4,8,3.74,1024.0,2000.0,110.36,414.0
app4,8,3.92,1020.0,2000.0,104.83,414.41
app4,8,3.8,1024.0,2000.0,108.48,412.33
app4,8,3.79,1024.0,2000.0,107.92,410.47
app4,8,3.73,1024.0,2000.0,107.83,404.77
app4,8,3.71,1020.0,2000.0,112.0,414.81
app4,8,3.71,1024.0,2000.0,108.26,400.81
app4,8,3.83,1020.0,2000.0,108.17,413.1
app4,8,3.73,1024.0,2000.0,106.92,401.23
app4,16,3.74,1024.0,2000.0,106.93,401.72
app4,16,3.73,1024.0,2000.0,107.0,401.44
app4,16,3.8,1024.0,2000.0,107.16,408.57
app4,16,3.72,1024.0,2000.0,108.42,400.49
app4,16,3.76,1024.0,2000.0,107.83,404.73
app4,16,3.76,1024.0,2000.0,108.32,406.42
app4,16,3.7,1024.0,2000.0,108.2,406.14
app4,16,3.75,1024.0,2000.0,111.88,425.14
app4,16,3.69,1028.0,2000.0,108.27,400.99
app4,16,3.74,1020.0,2000.0,108.11,405.65
app4,32,3.72,1024.0,2000.0,106.59,400.09
app4,32,3.78,1024.0,2000.0,108.33,406.5
app4,32,3.81,1020.0,2000.0,107.16,413.04
app4,32,3.68,1024.0,2000.0,108.67,401.25
app4,32,3.78,1024.0,2000.0,108.26,411.58
app4,32,3.78,1024.0,2000.0,108.51,412.66
app4,32,3.73,1024.0,2000.0,108.27,406.12
app4,32,3.75,1024.0,2000.0,110.53,414.64
app4,32,3.72,1024.0,2000.0,111.91,420.31
app4,32,3.77,1024.0,2000.0,106.75,406.68
cr_audio1.flac,1,0.74,896.0,2000.0,97.58,73.41
cr_audio1.flac,1,0.72,892.0,2000.0,98.31,73.75
cr_audio1.flac,1,0.74,896.0,2000.0,97.84,73.42
cr_audio1.flac,1,0.71,892.0,2000.0,97.62,73.36
cr_audio1.flac,1,0.71,892.0,2000.0,98.53,74.3
cr_audio1.flac,1,0.68,896.0,2000.0,99.36,64.66
cr_audio1.flac,1,0.69,896.0,2000.0,99.4,69.78
cr_audio1.flac,1,0.76,892.0,2000.0,96.75,72.63
cr_audio1.flac,1,0.72,892.0,2000.0,98.68,74.02
cr_audio1.flac,1,0.72,896.0,2000.0,98.73,74.11
cr_audio1.flac,2,0.72,1024.0,2000.0,108.73,80.51
cr_audio1.flac,2,0.69,1024.0,2000.0,110.42,77.43
cr_audio1.flac,2,0.63,1024.0,2000.0,111.1,72.6
cr_audio1.flac,2,0.67,1024.0,2000.0,111.37,78.19
cr_audio1.flac,2,0.66,1024.0,2000.0,111.41,78.26
cr_audio1.flac,2,0.68,1024.0,2000.0,109.18,71.25
cr_audio1.flac,2,0.7,1024.0,2000.0,109.36,76.75
cr_audio1.flac,2,0.71,1024.0,2000.0,108.89,81.96
cr_audio1.flac,2,0.62,1024.0,2000.0,113.83,74.19
cr_audio1.flac,2,0.62,1024.0,2000.0,111.95,67.46
cr_audio1.flac,4,0.59,1020.0,2000.0,108.49,65.38
cr_audio1.flac,4,0.61,1024.0,2000.0,112.86,67.59
cr_audio1.flac,4,0.57,1024.0,2000.0,111.74,106.36
cr_audio1.flac,4,0.67,1024.0,2000.0,112.3,74.0
cr_audio1.flac,4,0.63,1024.0,2000.0,111.37,72.7
cr_audio1.flac,4,0.64,1020.0,2000.0,112.52,73.52
cr_audio1.flac,4,0.63,1024.0,2000.0,114.41,74.56
cr_audio1.flac,4,0.7,1020.0,2000.0,111.36,78.25
cr_audio1.flac,4,0.68,1024.0,2000.0,111.46,78.14
cr_audio1.flac,4,0.57,1024.0,2000.0,106.88,64.27
cr_audio1.flac,8,0.57,1024.0,2000.0,111.93,67.29
cr_audio1.flac,8,0.73,1020.0,2000.0,108.7,81.88
cr_audio1.flac,8,1.0,1024.0,2000.0,110.19,110.47
cr_audio1.flac,8,0.61,1020.0,2000.0,105.03,68.28
cr_audio1.flac,8,0.62,1020.0,2000.0,104.13,68.07
cr_audio1.flac,8,0.7,1024.0,2000.0,109.38,76.93
cr_audio1.flac,8,0.63,1024.0,2000.0,111.59,67.22
cr_audio1.flac,8,1.0,1020.0,2000.0,107.61,106.61
cr_audio1.flac,8,0.67,1024.0,2000.0,111.57,72.87
cr_audio1.flac,8,0.7,1024.0,2000.0,111.53,78.44
cr_audio1.flac,16,0.74,1024.0,2000.0,110.77,83.2
cr_audio1.flac,16,0.71,1024.0,2000.0,111.42,83.74
cr_audio1.flac,16,1.07,1024.0,2000.0,110.0,121.4
cr_audio1.flac,16,0.73,1024.0,2000.0,110.93,83.49
cr_audio1.flac,16,0.69,1024.0,2000.0,111.47,79.0
cr_audio1.flac,16,0.66,1024.0,2000.0,109.39,76.9
cr_audio1.flac,16,0.68,1024.0,2000.0,111.35,78.07
cr_audio1.flac,16,0.97,1024.0,2000.0,104.8,100.2
cr_audio1.flac,16,0.67,1024.0,2000.0,106.93,75.17
cr_audio1.flac,16,0.67,1024.0,2000.0,110.19,71.93
cr_audio1.flac,32,0.71,1024.0,2000.0,111.36,78.93
cr_audio1.flac,32,0.69,1024.0,2000.0,108.54,76.28
cr_audio1.flac,32,0.68,1020.0,2000.0,107.81,118.95
